   9.9999997764825821E-003   5.0265482457436690        63.393734000000002     
   9.9999997764825821E-003   5.1836278784231586        63.388896899999999     
   9.9999997764825821E-003   5.3407075111026483        63.388706200000001     
   9.9999997764825821E-003   5.4977871437821380        63.393398300000001     
   9.9999997764825821E-003   5.6548667764616276        63.402599299999999     
   9.9999997764825821E-003   5.8119464091411173        63.415348100000003     
   9.9999997764825821E-003   5.9690260418206069        63.432220500000000     
   9.9999997764825821E-003   6.1261056745000966        63.452056900000002     
   2.3288888856768608E-002   0.0000000000000000        63.372024500000002     
   2.3288888856768608E-002  0.15707963267948966        63.435386700000002     
   2.3288888856768608E-002  0.31415926535897931        63.498718300000000     
   2.3288888856768608E-002  0.47123889803846897        63.557949100000002     
   2.3288888856768608E-002  0.62831853071795862        63.611324300000000     
   2.3288888856768608E-002  0.78539816339744828        63.657127400000000     
   2.3288888856768608E-002  0.94247779607693793        63.693355599999997     
   2.3288888856768608E-002   1.0995574287564276        63.719612099999999     
   2.3288888856768608E-002   1.2566370614359172        63.736812600000000     
   2.3288888856768608E-002   1.4137166941154069        63.744728100000003     
   2.3288888856768608E-002   1.5707963267948966        63.746028899999999     
   2.3288888856768608E-002   1.7278759594743862        63.742412600000002     
   2.3288888856768608E-002   1.8849555921538759        63.736610400000004     
   2.3288888856768608E-002   2.0420352248333655        63.730201700000002     
   2.3288888856768608E-002   2.1991148575128552        63.724750499999999     
   2.3288888856768608E-002   2.3561944901923448        63.721595800000003     
   2.3288888856768608E-002   2.5132741228718345        63.720630600000000     
   2.3288888856768608E-002   2.6703537555513241        63.720108000000003     
   2.3288888856768608E-002   2.8274333882308138        63.718666100000000     
   2.3288888856768608E-002   2.9845130209103035        63.713768000000002     
   2.3288888856768608E-002   3.1415926535897931        63.703544600000001     
   2.3288888856768608E-002   3.2986722862692828        63.685226399999998     
   2.3288888856768608E-002   3.4557519189487724        63.657028199999999     
   2.3288888856768608E-002   3.6128315516282621        63.618907900000004     
   2.3288888856768608E-002   3.7699111843077517        63.570232400000002     
   2.3288888856768608E-002   3.9269908169872414        63.513065300000001     
   2.3288888856768608E-002   4.0840704496667311        63.449600199999999     
   2.3288888856768608E-002   4.2411500823462207        63.383338899999998     
   2.3288888856768608E-002   4.3982297150257104        63.317687999999997     
   2.3288888856768608E-002   4.5553093477052000        63.256694799999998     
   2.3288888856768608E-002   4.7123889803846897        63.203910800000003     
   2.3288888856768608E-002   4.8694686130641793        63.161979700000003     
   2.3288888856768608E-002   5.0265482457436690        63.133449599999999     
   2.3288888856768608E-002   5.1836278784231586        63.119411499999998     
   2.3288888856768608E-002   5.3407075111026483        63.119297000000003     
   2.3288888856768608E-002   5.4977871437821380        63.134799999999998     
   2.3288888856768608E-002   5.6548667764616276        63.162933299999999     
   2.3288888856768608E-002   5.8119464091411173        63.203117399999996     
   2.3288888856768608E-002   5.9690260418206069        63.252868700000001     
   2.3288888856768608E-002   6.1261056745000966        63.309768699999999     
   6.3155554234981537E-002   0.0000000000000000        62.641269700000002     
   6.3155554234981537E-002  0.15707963267948966        62.852584800000002     
   6.3155554234981537E-002  0.31415926535897931        63.064056399999998     
   6.3155554234981537E-002  0.47123889803846897        63.263500200000003     
   6.3155554234981537E-002  0.62831853071795862        63.438175200000003     
   6.3155554234981537E-002  0.78539816339744828        63.573791499999999     
   6.3155554234981537E-002  0.94247779607693793        63.657699600000001     
   6.3155554234981537E-002   1.0995574287564276        63.683425900000003     
   6.3155554234981537E-002   1.2566370614359172        63.649963399999997     
   6.3155554234981537E-002   1.4137166941154069        63.564514199999998     
   6.3155554234981537E-002   1.5707963267948966        63.442100500000002     
   6.3155554234981537E-002   1.7278759594743862        63.302387199999998     
   6.3155554234981537E-002   1.8849555921538759        63.168769800000000     
   6.3155554234981537E-002   2.0420352248333655        63.062419900000002     
   6.3155554234981537E-002   2.1991148575128552        63.000751500000000     
   6.3155554234981537E-002   2.3561944901923448        62.994960800000001     
   6.3155554234981537E-002   2.5132741228718345        63.046024299999999     
   6.3155554234981537E-002   2.6703537555513241        63.146247899999999     
   6.3155554234981537E-002   2.8274333882308138        63.278675100000001     
   6.3155554234981537E-002   2.9845130209103035        63.420021100000000     
   6.3155554234981537E-002   3.1415926535897931        63.542636899999998     
   6.3155554234981537E-002   3.2986722862692828        63.621578200000002     
   6.3155554234981537E-002   3.4557519189487724        63.635849000000000     
   6.3155554234981537E-002   3.6128315516282621        63.574279799999999     
   6.3155554234981537E-002   3.7699111843077517        63.433780700000000     
   6.3155554234981537E-002   3.9269908169872414        63.225002300000000     
   6.3155554234981537E-002   4.0840704496667311        62.967090599999999     
   6.3155554234981537E-002   4.2411500823462207        62.684169799999999     
   6.3155554234981537E-002   4.3982297150257104        62.403346999999997     
   6.3155554234981537E-002   4.5553093477052000        62.149387400000002     
   6.3155554234981537E-002   4.7123889803846897        61.942092899999999     
   6.3155554234981537E-002   4.8694686130641793        61.794593800000001     
   6.3155554234981537E-002   5.0265482457436690        61.711307499999997     
   6.3155554234981537E-002   5.1836278784231586        61.690853099999998     
   6.3155554234981537E-002   5.3407075111026483        61.726154299999997     
   6.3155554234981537E-002   5.4977871437821380        61.808586099999999     
   6.3155554234981537E-002   5.6548667764616276        61.928245500000003     
   6.3155554234981537E-002   5.8119464091411173        62.076934799999997     
   6.3155554234981537E-002   5.9690260418206069        62.248546599999997     
   6.3155554234981537E-002   6.1261056745000966        62.437835700000001     
  0.12960000336170197        0.0000000000000000        57.881668099999999     
  0.12960000336170197       0.15707963267948966        58.238334700000003     
  0.12960000336170197       0.31415926535897931        58.650714899999997     
  0.12960000336170197       0.47123889803846897        59.095104200000002     
  0.12960000336170197       0.62831853071795862        59.523761700000001     
  0.12960000336170197       0.78539816339744828        59.875648499999997     
  0.12960000336170197       0.94247779607693793        60.090572399999999     
  0.12960000336170197        1.0995574287564276        60.123130799999998     
  0.12960000336170197        1.2566370614359172        59.955730400000000     
  0.12960000336170197        1.4137166941154069        59.603813199999998     
  0.12960000336170197        1.5707963267948966        59.115833299999998     
  0.12960000336170197        1.7278759594743862        58.563972499999998     
  0.12960000336170197        1.8849555921538759        58.033996600000002     
  0.12960000336170197        2.0420352248333655        57.606727599999999     
  0.12960000336170197        2.1991148575128552        57.350429499999997     
  0.12960000336170197        2.3561944901923448        57.307338700000003     
  0.12960000336170197        2.5132741228718345        57.490505200000001     
  0.12960000336170197        2.6703537555513241        57.879150400000000     
  0.12960000336170197        2.8274333882308138        58.420463599999998     
  0.12960000336170197        2.9845130209103035        59.033027599999997     
  0.12960000336170197        3.1415926535897931        59.617721600000003     
  0.12960000336170197        3.2986722862692828        60.071998600000001     
  0.12960000336170197        3.4557519189487724        60.308223699999999     
  0.12960000336170197        3.6128315516282621        60.272109999999998     
  0.12960000336170197        3.7699111843077517        59.957561499999997     
  0.12960000336170197        3.9269908169872414        59.406726800000001     
  0.12960000336170197        4.0840704496667311        58.699630700000000     
  0.12960000336170197        4.2411500823462207        57.935775800000002     
  0.12960000336170197        4.3982297150257104        57.213680300000000     
  0.12960000336170197        4.5553093477052000        56.614517200000002     
  0.12960000336170197        4.7123889803846897        56.192096700000000     
  0.12960000336170197        4.8694686130641793        55.967914600000000     
  0.12960000336170197        5.0265482457436690        55.932582900000000     
  0.12960000336170197        5.1836278784231586        56.049880999999999     
  0.12960000336170197        5.3407075111026483        56.268856000000000     
  0.12960000336170197        5.4977871437821380        56.536163299999998     
  0.12960000336170197        5.6548667764616276        56.810028099999997     
  0.12960000336170197        5.8119464091411173        57.070674900000000     
  0.12960000336170197        5.9690260418206069        57.320766399999997     
  0.12960000336170197        6.1261056745000966        57.582218200000000     
  0.22262223064899445        0.0000000000000000        45.381011999999998     
  0.22262223064899445       0.15707963267948966        45.694496200000003     
  0.22262223064899445       0.31415926535897931        46.179523500000002     
  0.22262223064899445       0.47123889803846897        46.801727300000003     
  0.22262223064899445       0.62831853071795862        47.472759199999999     
  0.22262223064899445       0.78539816339744828        48.068511999999998     
  0.22262223064899445       0.94247779607693793        48.462757099999997     
  0.22262223064899445        1.0995574287564276        48.555278800000004     
  0.22262223064899445        1.2566370614359172        48.301265700000002     
  0.22262223064899445        1.4137166941154069        47.720787000000001     
  0.22262223064899445        1.5707963267948966        46.897186300000001     
  0.22262223064899445        1.7278759594743862        45.957191500000000     
  0.22262223064899445        1.8849555921538759        45.045639000000001     
  0.22262223064899445        2.0420352248333655        44.301399199999999     
  0.22262223064899445        2.1991148575128552        43.836570700000003     
  0.22262223064899445        2.3561944901923448        43.725028999999999     
  0.22262223064899445        2.5132741228718345        43.994579299999998     
  0.22262223064899445        2.6703537555513241        44.624141700000003     
  0.22262223064899445        2.8274333882308138        45.540248900000002     
  0.22262223064899445        2.9845130209103035        46.617343900000002     
  0.22262223064899445        3.1415926535897931        47.689353900000000     
  0.22262223064899445        3.2986722862692828        48.565147400000001     
  0.22262223064899445        3.4557519189487724        49.070518499999999     
  0.22262223064899445        3.6128315516282621        49.092220300000001     
  0.22262223064899445        3.7699111843077517        48.613269799999998     
  0.22262223064899445        3.9269908169872414        47.724742900000003     
  0.22262223064899445        4.0840704496667311        46.592292800000003     
  0.22262223064899445        4.2411500823462207        45.407695799999999     
  0.22262223064899445        4.3982297150257104        44.347713499999998     
  0.22262223064899445        4.5553093477052000        43.543136599999997     
  0.22262223064899445        4.7123889803846897        43.067611700000000     
  0.22262223064899445        4.8694686130641793        42.935619400000000     
  0.22262223064899445        5.0265482457436690        43.107105300000001     
  0.22262223064899445        5.1836278784231586        43.492530799999997     
  0.22262223064899445        5.3407075111026483        43.974155400000001     
  0.22262223064899445        5.4977871437821380        44.433853100000000     
  0.22262223064899445        5.6548667764616276        44.786357899999999     
  0.22262223064899445        5.8119464091411173        45.003112799999997     
  0.22262223064899445        5.9690260418206069        45.118858299999999     
  0.22262223064899445        6.1261056745000966        45.213645900000003     
  0.34222221374511719        0.0000000000000000        29.640049000000001     
  0.34222221374511719       0.15707963267948966        29.806129500000001     
  0.34222221374511719       0.31415926535897931        30.216402100000000     
  0.34222221374511719       0.47123889803846897        30.835859299999999     
  0.34222221374511719       0.62831853071795862        31.557251000000001     
  0.34222221374511719       0.78539816339744828        32.228920000000002     
  0.34222221374511719       0.94247779607693793        32.694267300000000     
  0.34222221374511719        1.0995574287564276        32.831901600000002     
  0.34222221374511719        1.2566370614359172        32.586811099999998     
  0.34222221374511719        1.4137166941154069        31.981567399999999     
  0.34222221374511719        1.5707963267948966        31.109848000000000     
  0.34222221374511719        1.7278759594743862        30.111053500000001     
  0.34222221374511719        1.8849555921538759        29.139358500000000     
  0.34222221374511719        2.0420352248333655        28.339540499999998     
  0.34222221374511719        2.1991148575128552        27.826892900000001     
  0.34222221374511719        2.3561944901923448        27.676843600000002     
  0.34222221374511719        2.5132741228718345        27.924062700000000     
  0.34222221374511719        2.6703537555513241        28.557462699999999     
  0.34222221374511719        2.8274333882308138        29.515665100000000     
  0.34222221374511719        2.9845130209103035        30.680204400000001     
  0.34222221374511719        3.1415926535897931        31.874122600000000     
  0.34222221374511719        3.2986722862692828        32.880706799999999     
  0.34222221374511719        3.4557519189487724        33.487236000000003     
  0.34222221374511719        3.6128315516282621        33.547763799999998     
  0.34222221374511719        3.7699111843077517        33.038196599999999     
  0.34222221374511719        3.9269908169872414        32.071849800000003     
  0.34222221374511719        4.0840704496667311        30.854909899999999     
  0.34222221374511719        4.2411500823462207        29.619565999999999     
  0.34222221374511719        4.3982297150257104        28.563421200000001     
  0.34222221374511719        4.5553093477052000        27.822034800000001     
  0.34222221374511719        4.7123889803846897        27.460628499999999     
  0.34222221374511719        4.8694686130641793        27.480167399999999     
  0.34222221374511719        5.0265482457436690        27.820281999999999     
  0.34222221374511719        5.1836278784231586        28.367113100000001     
  0.34222221374511719        5.3407075111026483        28.970588700000000     
  0.34222221374511719        5.4977871437821380        29.480539300000000     
  0.34222221374511719        5.6548667764616276        29.792200099999999     
  0.34222221374511719        5.8119464091411173        29.879014999999999     
  0.34222221374511719        5.9690260418206069        29.799459500000001     
  0.34222221374511719        6.1261056745000966        29.674074200000000     
  0.48839998245239258        0.0000000000000000        16.678211200000000     
  0.48839998245239258       0.15707963267948966        16.719512900000002     
  0.48839998245239258       0.31415926535897931        17.003894800000001     
  0.48839998245239258       0.47123889803846897        17.500604599999999     
  0.48839998245239258       0.62831853071795862        18.109264400000001     
  0.48839998245239258       0.78539816339744828        18.689180400000001     
  0.48839998245239258       0.94247779607693793        19.098186500000001     
  0.48839998245239258        1.0995574287564276        19.229406399999998     
  0.48839998245239258        1.2566370614359172        19.037879900000000     
  0.48839998245239258        1.4137166941154069        18.546607999999999     
  0.48839998245239258        1.5707963267948966        17.837409999999998     
  0.48839998245239258        1.7278759594743862        17.026828800000001     
  0.48839998245239258        1.8849555921538759        16.240148500000000     
  0.48839998245239258        2.0420352248333655        15.590125100000000     
  0.48839998245239258        2.1991148575128552        15.164649000000001     
  0.48839998245239258        2.3561944901923448        15.022420900000000     
  0.48839998245239258        2.5132741228718345        15.193606400000000     
  0.48839998245239258        2.6703537555513241        15.679239300000001     
  0.48839998245239258        2.8274333882308138        16.444213900000001     
  0.48839998245239258        2.9845130209103035        17.403781899999998     
  0.48839998245239258        3.1415926535897931        18.415786700000002     
  0.48839998245239258        3.2986722862692828        19.291351299999999     
  0.48839998245239258        3.4557519189487724        19.834899900000000     
  0.48839998245239258        3.6128315516282621        19.907564199999999     
  0.48839998245239258        3.7699111843077517        19.483104699999998     
  0.48839998245239258        3.9269908169872414        18.664079699999998     
  0.48839998245239258        4.0840704496667311        17.641897199999999     
  0.48839998245239258        4.2411500823462207        16.628389400000000     
  0.48839998245239258        4.3982297150257104        15.796620400000000     
  0.48839998245239258        4.5553093477052000        15.254313500000000     
  0.48839998245239258        4.7123889803846897        15.044256200000000     
  0.48839998245239258        4.8694686130641793        15.155320200000000     
  0.48839998245239258        5.0265482457436690        15.529396999999999     
  0.48839998245239258        5.1836278784231586        16.062198599999999     
  0.48839998245239258        5.3407075111026483        16.615661599999999     
  0.48839998245239258        5.4977871437821380        17.050939600000000     
  0.48839998245239258        5.6548667764616276        17.272186300000001     
  0.48839998245239258        5.8119464091411173        17.259304000000000     
  0.48839998245239258        5.9690260418206069        17.072963699999999     
  0.48839998245239258        6.1261056745000966        16.832958200000000     
  0.66115552186965942        0.0000000000000000        8.3283147799999995     
  0.66115552186965942       0.15707963267948966        8.3044710199999994     
  0.66115552186965942       0.31415926535897931        8.4756736799999999     
  0.66115552186965942       0.47123889803846897        8.8170814499999999     
  0.66115552186965942       0.62831853071795862        9.2493619900000006     
  0.66115552186965942       0.78539816339744828        9.6640644099999999     
  0.66115552186965942       0.94247779607693793        9.9558639499999995     
  0.66115552186965942        1.0995574287564276        10.049759900000000     
  0.66115552186965942        1.2566370614359172        9.9178104400000002     
  0.66115552186965942        1.4137166941154069        9.5810289399999995     
  0.66115552186965942        1.5707963267948966        9.0990829499999997     
  0.66115552186965942        1.7278759594743862        8.5523548100000006     
  0.66115552186965942        1.8849555921538759        8.0242443100000003     
  0.66115552186965942        2.0420352248333655        7.5873231900000002     
  0.66115552186965942        2.1991148575128552        7.2964525199999999     
  0.66115552186965942        2.3561944901923448        7.1886963799999997     
  0.66115552186965942        2.5132741228718345        7.2855620400000003     
  0.66115552186965942        2.6703537555513241        7.5948591199999997     
  0.66115552186965942        2.8274333882308138        8.1048421899999994     
  0.66115552186965942        2.9845130209103035        8.7688445999999995     
  0.66115552186965942        3.1415926535897931        9.4910011300000008     
  0.66115552186965942        3.2986722862692828        10.131392500000000     
  0.66115552186965942        3.4557519189487724        10.539837800000001     
  0.66115552186965942        3.6128315516282621        10.607234999999999     
  0.66115552186965942        3.7699111843077517        10.310195000000000     
  0.66115552186965942        3.9269908169872414        9.7238388100000002     
  0.66115552186965942        4.0840704496667311        8.9951848999999999     
  0.66115552186965942        4.2411500823462207        8.2878370300000004     
  0.66115552186965942        4.3982297150257104        7.7300338699999998     
  0.66115552186965942        4.5553093477052000        7.3932723999999999     
  0.66115552186965942        4.7123889803846897        7.2964639699999996     
  0.66115552186965942        4.8694686130641793        7.4235820800000001     
  0.66115552186965942        5.0265482457436690        7.7316050499999998     
  0.66115552186965942        5.1836278784231586        8.1454687099999994     
  0.66115552186965942        5.3407075111026483        8.5608529999999998     
  0.66115552186965942        5.4977871437821380        8.8710775399999999     
  0.66115552186965942        5.6548667764616276        9.0049838999999992     
  0.66115552186965942        5.8119464091411173        8.9496326400000008     
  0.66115552186965942        5.9690260418206069        8.7526130700000007     
  0.66115552186965942        6.1261056745000966        8.5081253100000005     
  0.86048889160156250        0.0000000000000000        3.7538003899999999     
  0.86048889160156250       0.15707963267948966        3.7131290400000001     
  0.86048889160156250       0.31415926535897931        3.8053708099999999     
  0.86048889160156250       0.47123889803846897        4.0120544400000000     
  0.86048889160156250       0.62831853071795862        4.2781205199999999     
  0.86048889160156250       0.78539816339744828        4.5314879399999999     
  0.86048889160156250       0.94247779607693793        4.7059121099999999     
  0.86048889160156250        1.0995574287564276        4.7582583400000003     
  0.86048889160156250        1.2566370614359172        4.6759304999999998     
  0.86048889160156250        1.4137166941154069        4.4754948600000004     
  0.86048889160156250        1.5707963267948966        4.1943745600000000     
  0.86048889160156250        1.7278759594743862        3.8788871800000000     
  0.86048889160156250        1.8849555921538759        3.5752720800000000     
  0.86048889160156250        2.0420352248333655        3.3231666099999999     
  0.86048889160156250        2.1991148575128552        3.1526346200000002     
  0.86048889160156250        2.3561944901923448        3.0839641100000001     
  0.86048889160156250        2.5132741228718345        3.1299853299999998     
  0.86048889160156250        2.6703537555513241        3.2993295200000001     
  0.86048889160156250        2.8274333882308138        3.5939331100000000     
  0.86048889160156250        2.9845130209103035        3.9948723300000002     
  0.86048889160156250        3.1415926535897931        4.4457888600000004     
  0.86048889160156250        3.2986722862692828        4.8546757700000001     
  0.86048889160156250        3.4557519189487724        5.1213083299999997     
  0.86048889160156250        3.6128315516282621        5.1738247900000003     
  0.86048889160156250        3.7699111843077517        4.9943442300000003     
  0.86048889160156250        3.9269908169872414        4.6284160600000002     
  0.86048889160156250        4.0840704496667311        4.1725535400000000     
  0.86048889160156250        4.2411500823462207        3.7377896300000000     
  0.86048889160156250        4.3982297150257104        3.4093639900000001     
  0.86048889160156250        4.5553093477052000        3.2273621600000002     
  0.86048889160156250        4.7123889803846897        3.1937816099999998     
  0.86048889160156250        4.8694686130641793        3.2931618700000000     
  0.86048889160156250        5.0265482457436690        3.5010845700000002     
  0.86048889160156250        5.1836278784231586        3.7731177800000002     
  0.86048889160156250        5.3407075111026483        4.0401310900000000     
  0.86048889160156250        5.4977871437821380        4.2305116700000003     
  0.86048889160156250        5.6548667764616276        4.3002042800000000     
  0.86048889160156250        5.8119464091411173        4.2432055499999999     
  0.86048889160156250        5.9690260418206069        4.0895667099999997     
  0.86048889160156250        6.1261056745000966        3.9007101099999999     
   1.0864000320434570        0.0000000000000000        1.5404708400000000     
   1.0864000320434570       0.15707963267948966        1.5072686700000000     
   1.0864000320434570       0.31415926535897931        1.5526652299999999     
   1.0864000320434570       0.47123889803846897        1.6640424700000001     
   1.0864000320434570       0.62831853071795862        1.8077181600000001     
   1.0864000320434570       0.78539816339744828        1.9415063900000000     
   1.0864000320434570       0.94247779607693793        2.0295424500000001     
   1.0864000320434570        1.0995574287564276        2.0515329800000002     
   1.0864000320434570        1.2566370614359172        2.0044555700000002     
   1.0864000320434570        1.4137166941154069        1.8999818600000000     
   1.0864000320434570        1.5707963267948966        1.7581220900000001     
   1.0864000320434570        1.7278759594743862        1.6008927799999999     
   1.0864000320434570        1.8849555921538759        1.4493371200000000     
   1.0864000320434570        2.0420352248333655        1.3221921900000000     
   1.0864000320434570        2.1991148575128552        1.2345137600000000     
   1.0864000320434570        2.3561944901923448        1.1968809400000000     
   1.0864000320434570        2.5132741228718345        1.2157362700000001     
   1.0864000320434570        2.6703537555513241        1.2968509200000000     
   1.0864000320434570        2.8274333882308138        1.4464409400000000     
   1.0864000320434570        2.9845130209103035        1.6608634000000000     
   1.0864000320434570        3.1415926535897931        1.9108191699999999     
   1.0864000320434570        3.2986722862692828        2.1410596399999999     
   1.0864000320434570        3.4557519189487724        2.2927875499999999     
   1.0864000320434570        3.6128315516282621        2.3272991200000002     
   1.0864000320434570        3.7699111843077517        2.2337324600000001     
   1.0864000320434570        3.9269908169872414        2.0331785700000000     
   1.0864000320434570        4.0840704496667311        1.7796639200000000     
   1.0864000320434570        4.2411500823462207        1.5409537600000001     
   1.0864000320434570        4.3982297150257104        1.3686280300000000     
   1.0864000320434570        4.5553093477052000        1.2825410399999999     
   1.0864000320434570        4.7123889803846897        1.2764751900000000     
   1.0864000320434570        4.8694686130641793        1.3378872900000001     
   1.0864000320434570        5.0265482457436690        1.4569795100000000     
   1.0864000320434570        5.1836278784231586        1.6123375900000001     
   1.0864000320434570        5.3407075111026483        1.7621830700000001     
   1.0864000320434570        5.4977871437821380        1.8633559900000001     
   1.0864000320434570        5.6548667764616276        1.8941171200000000     
   1.0864000320434570        5.8119464091411173        1.8538839800000000     
   1.0864000320434570        5.9690260418206069        1.7571619700000001     
   1.0864000320434570        6.1261056745000966        1.6370656500000000     
   1.3388888835906982        0.0000000000000000       0.57822531499999996     
   1.3388888835906982       0.15707963267948966       0.55811768799999995     
   1.3388888835906982       0.31415926535897931       0.57859492300000004     
   1.3388888835906982       0.47123889803846897       0.63214176899999996     
   1.3388888835906982       0.62831853071795862       0.70066213600000005     
   1.3388888835906982       0.78539816339744828       0.76211440600000002     
   1.3388888835906982       0.94247779607693793       0.79954600300000001     
   1.3388888835906982        1.0995574287564276       0.80551558700000003     
   1.3388888835906982        1.2566370614359172       0.78095751999999996     
   1.3388888835906982        1.4137166941154069       0.73307389000000001     
   1.3388888835906982        1.5707963267948966       0.67112326600000005     
   1.3388888835906982        1.7278759594743862       0.60317027599999995     
   1.3388888835906982        1.8849555921538759       0.53684717400000004     
   1.3388888835906982        2.0420352248333655       0.47993561600000001     
   1.3388888835906982        2.1991148575128552       0.43976524500000003     
   1.3388888835906982        2.3561944901923448       0.42187699699999998     
   1.3388888835906982        2.5132741228718345       0.42894405099999999     
   1.3388888835906982        2.6703537555513241       0.46339136399999997     
   1.3388888835906982        2.8274333882308138       0.53061097899999998     
   1.3388888835906982        2.9845130209103035       0.63294869700000000     
   1.3388888835906982        3.1415926535897931       0.75689357499999999     
   1.3388888835906982        3.2986722862692828       0.87143778800000005     
   1.3388888835906982        3.4557519189487724       0.94601166199999998     
   1.3388888835906982        3.6128315516282621       0.96516746300000000     
   1.3388888835906982        3.7699111843077517       0.92391121399999998     
   1.3388888835906982        3.9269908169872414       0.82765352700000006     
   1.3388888835906982        4.0840704496667311       0.70182663199999995     
   1.3388888835906982        4.2411500823462207       0.58371621399999996     
   1.3388888835906982        4.3982297150257104       0.50218963599999999     
   1.3388888835906982        4.5553093477052000       0.46668362600000002     
   1.3388888835906982        4.7123889803846897       0.46948048500000000     
   1.3388888835906982        4.8694686130641793       0.50114095199999997     
   1.3388888835906982        5.0265482457436690       0.55987763400000001     
   1.3388888835906982        5.1836278784231586       0.63808083500000001     
   1.3388888835906982        5.3407075111026483       0.71210807600000003     
   1.3388888835906982        5.4977871437821380       0.75819450600000005     
   1.3388888835906982        5.6548667764616276       0.76925057200000002     
   1.3388888835906982        5.8119464091411173       0.74750238700000005     
   1.3388888835906982        5.9690260418206069       0.69687986400000002     
   1.3388888835906982        6.1261056745000966       0.63182783099999995     
   1.6179555654525757        0.0000000000000000       0.19904321400000000     
   1.6179555654525757       0.15707963267948966       0.18913920200000001     
   1.6179555654525757       0.31415926535897931       0.19756729900000000     
   1.6179555654525757       0.47123889803846897       0.22048747499999999     
   1.6179555654525757       0.62831853071795862       0.24949020099999999     
   1.6179555654525757       0.78539816339744828       0.27411031699999999     
   1.6179555654525757       0.94247779607693793       0.28734359100000001     
   1.6179555654525757        1.0995574287564276       0.28741881300000000     
   1.6179555654525757        1.2566370614359172       0.27583906100000000     
   1.6179555654525757        1.4137166941154069       0.25653073199999998     
   1.6179555654525757        1.5707963267948966       0.23323105299999999     
   1.6179555654525757        1.7278759594743862       0.20773430200000001     
   1.6179555654525757        1.8849555921538759       0.18202929200000001     
   1.6179555654525757        2.0420352248333655       0.15913029000000001     
   1.6179555654525757        2.1991148575128552       0.14246867599999999     
   1.6179555654525757        2.3561944901923448       0.13504874700000000     
   1.6179555654525757        2.5132741228718345       0.13777267900000001     
   1.6179555654525757        2.6703537555513241       0.15094602100000001     
   1.6179555654525757        2.8274333882308138       0.17776730700000001     
   1.6179555654525757        2.9845130209103035       0.22156779500000001     
   1.6179555654525757        3.1415926535897931       0.27687028100000000     
   1.6179555654525757        3.2986722862692828       0.32724174900000003     
   1.6179555654525757        3.4557519189487724       0.35826113799999998     
   1.6179555654525757        3.6128315516282621       0.36710148999999997     
   1.6179555654525757        3.7699111843077517       0.35258960700000003     
   1.6179555654525757        3.9269908169872414       0.31259962899999999     
   1.6179555654525757        4.0840704496667311       0.25673195700000001     
   1.6179555654525757        4.2411500823462207       0.20365820800000001     
   1.6179555654525757        4.3982297150257104       0.16830366799999999     
   1.6179555654525757        4.5553093477052000       0.15573988899999999     
   1.6179555654525757        4.7123889803846897       0.15992933500000001     
   1.6179555654525757        4.8694686130641793       0.17397101200000001     
   1.6179555654525757        5.0265482457436690       0.19909985399999999     
   1.6179555654525757        5.1836278784231586       0.23417167400000000     
   1.6179555654525757        5.3407075111026483       0.26649317099999997     
   1.6179555654525757        5.4977871437821380       0.28390342000000002     
   1.6179555654525757        5.6548667764616276       0.28664192599999999     
   1.6179555654525757        5.8119464091411173       0.27759733800000003     
   1.6179555654525757        5.9690260418206069       0.25540155199999998     
   1.6179555654525757        6.1261056745000966       0.22477799700000001     
